Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2024-01-22,67.85,67.82,66.67,66.89,2522,639578
2024-01-23,69.75,69.68,67.82,68.09,4491,817155
2024-01-24,70.49,68.67,68.26,70.19,4070,668337
2024-01-25,69.71,68.6,68.07,69.24,3977,683134
2024-01-26,69.24,68.2,67.55,68.66,2508,439673
2024-01-29,69.64,69.62,67.7,68.09,2108,291172
2024-01-30,69.9,69.45,68.54,68.8,2381,370859
2024-01-31,70.6,69.52,69.1,69.1,3743,647377
2024-02-01,71.14,69.94,68.03,69.38,2016,332783
2024-02-02,71.74,71.42,69.88,70.16,2188,323488
2024-02-05,71.48,69.36,68.93,70.73,2496,387327
2024-02-06,71.48,71.25,69.31,69.54,2814,500138
2024-02-07,69.35,69.31,63.2,67.57,7985,1163318
2024-02-08,71.93,69.98,69.28,69.8,4093,505973
2024-02-09,70.72,70.69,68.37,70.02,3198,413442
2024-02-12,74.65,72.74,70.91,71.01,2469,341070
2024-02-13,71.81,70.21,69.82,71.03,2790,383837
2024-02-14,72.83,72.3,70.78,70.85,2269,545157
2024-02-15,73.85,73.69,72.15,73.07,1877,325181
2024-02-16,74.33,73.26,72.77,73.3,1708,267405
2024-02-20,72.37,71.54,71.27,72.37,2113,396338
2024-02-21,70.67,69.91,69.44,69.94,2239,372900
2024-02-22,71.9,71.79,70.5,70.72,2618,567884
2024-02-23,72.455,71.42,70.98,72.29,1972,514507
2024-02-26,71.56,71.26,70.77,70.98,1542,783769
2024-02-27,72.46,71.91,70.94,71.15,1860,246993
2024-02-28,71.94,71.05,71.04,71.4,1174,187443
2024-02-29,71.04,69.76,69.67,69.9,2714,1150173
2024-03-01,70.1,68.25,67.96,69.3,3178,969274
2024-03-04,68.38,66.61,66.57,68.38,2641,469432
2024-03-05,66.01,64.33,64.13,65.82,2422,385368
2024-03-06,65.42,64.36,64.29,65.25,1806,297058
2024-03-07,66.88,66.35,64.79,64.79,2518,356600
2024-03-08,67.15,66.92,66.085,66.8,1764,299004
2024-03-11,67.89,67.63,66.28,66.53,1624,298559
2024-03-12,68.69,68.21,67.54,67.83,1537,260543
2024-03-13,68.9,67.67,67.59,68.22,1628,281957
2024-03-14,68.7,67.64,67.16,67.22,1986,318868
2024-03-15,67.71,66.09,65.72,67.15,1411,836972
2024-03-18,67.98,67.58,66.25,66.8,2135,363742
2024-03-19,68.05,67.86,66.73,67.49,1836,298184
2024-03-20,69.22,69.08,67.96,68.24,1860,254844
2024-03-21,71.69,70.89,69.81,70.0,2451,422720
2024-03-22,70.74,69.17,68.42,70.72,2489,509818
2024-03-25,69.08,66.72,66.16,68.98,2958,534429
2024-03-26,67.28,65.6,65.54,67.28,2449,346741
2024-03-27,66.7,66.05,65.26,65.74,3087,371773
2024-03-28,66.45,66.21,65.65,66.45,2869,708093
2024-04-01,66.14,64.99,64.64,66.14,3391,446245
2024-04-02,64.83,64.68,63.11,64.12,2584,381228
2024-04-03,65.25,64.55,63.92,64.66,2621,371001
2024-04-04,65.91,64.21,61.55,64.63,6364,830096
2024-04-05,64.21,61.04,61.02,64.21,3639,554643
2024-04-08,62.61,62.55,61.1,61.1,1975,445863
2024-04-09,64.35,64.1,62.91,62.98,2300,363515
2024-04-10,62.79,62.24,61.3,62.57,2281,328083
2024-04-11,63.01,62.77,61.51,62.34,1883,237368
2024-04-12,62.26,60.64,60.55,62.26,2060,370241
2024-04-15,61.03,59.67,59.36,61.03,2005,311441
2024-04-16,59.51,58.6,57.98,59.51,2301,345656
2024-04-17,62.22,61.34,59.81,59.98,3685,521532
2024-04-18,61.78,60.95,60.56,61.26,2889,493964
2024-04-19,61.51,58.75,58.66,61.0,3075,555515
2024-04-22,59.42,58.95,58.22,59.32,2845,545310
2024-04-23,59.38,59.28,58.47,58.94,2892,429460
2024-04-24,59.73,59.7,58.09,59.33,3172,522305
2024-04-25,60.27,59.58,58.49,59.05,4753,596626
2024-04-26,61.1,60.98,59.77,59.87,2265,361546
2024-04-29,62.82,61.98,61.14,61.21,2760,394110
2024-04-30,62.27,61.37,60.59,62.23,4879,1046734
2024-05-01,59.79,57.69,54.87,59.52,10104,1359312
2024-05-02,58.24,57.73,54.3,57.82,6693,996482
2024-05-03,59.56,57.29,57.03,58.9,3736,582037
2024-05-06,59.01,58.17,57.52,57.8,2340,370186
2024-05-07,59.65,59.18,57.57,58.34,2526,396236
2024-05-08,59.32,58.96,58.56,58.85,2340,600078
2024-05-09,59.17,59.15,58.46,58.84,2143,399930
2024-05-10,60.71,60.7,59.35,59.35,3212,592065
2024-05-13,61.9,61.85,60.85,61.0,3472,867720
2024-05-14,62.67,62.1,61.385,62.03,3507,541469
2024-05-15,63.12,62.6,62.06,63.0,4310,642056
2024-05-16,63.03,62.5,61.83,62.67,2319,375118
2024-05-17,63.39,63.33,62.25,62.86,1996,390373
2024-05-20,63.63,62.3,61.98,63.63,2365,452771
2024-05-21,62.15,61.05,60.78,62.0,2307,413639
2024-05-22,63.15,63.04,61.19,61.19,2553,343777
2024-05-23,63.42,60.8,60.79,63.42,2327,395239
2024-05-24,60.47,56.16,55.73,60.36,3862,695667
2024-05-28,56.2,54.18,54.06,56.2,3372,719432
2024-05-29,54.26,53.14,53.08,53.51,2251,434333
2024-05-30,52.71,50.39,50.21,52.68,3675,820648
2024-05-31,50.19,49.46,49.06,50.19,4704,1156989
2024-06-03,50.085,49.71,48.87,50.0,2681,785969
2024-06-04,50.33,49.77,49.4,49.59,2101,440788
2024-06-05,49.95,49.52,48.87,49.95,2270,452650
2024-06-06,51.73,51.66,48.77,49.8,4796,745247
2024-06-07,52.9,51.53,50.95,51.47,3219,523638
2024-06-10,51.0,50.68,49.32,51.0,2454,760189
2024-06-11,51.31,50.93,50.07,50.81,3887,570353
2024-06-12,52.86,52.34,51.7,51.7,3828,623514
2024-06-13,52.42,51.02,50.89,52.42,2420,615627
2024-06-14,50.94,50.49,50.03,50.94,1950,323982
2024-06-17,51.41,50.02,49.7,50.54,2585,554008
2024-06-18,50.33,49.16,49.13,49.96,2235,555055
2024-06-20,50.48,49.86,48.65,49.02,3052,647752
2024-06-21,50.27,50.17,49.12,50.03,3247,2067296
2024-06-24,50.74,50.21,49.53,49.53,2543,551400
2024-06-25,50.21,49.7,49.29,50.21,2222,506972
2024-06-26,50.48,49.9,49.3,49.57,2129,433477
2024-06-27,50.02,49.7,49.31,49.96,2889,921355
2024-06-28,49.93,49.6,49.07,49.77,4119,1057772
2024-07-01,51.14,50.33,49.38,49.53,2370,512840
2024-07-02,50.87,50.75,49.65,50.45,1909,644204
2024-07-03,52.35,51.26,50.77,50.79,1870,389309
2024-07-05,51.265,50.84,50.76,51.26,2398,498248
2024-07-08,50.93,48.46,48.22,50.81,3361,620199
2024-07-09,48.72,48.32,47.08,48.14,4216,840451
2024-07-10,49.22,48.99,48.23,48.43,2567,470780
2024-07-11,51.7,51.04,49.39,50.0,3820,880996
2024-07-12,53.25,53.02,51.24,51.88,3054,492680
2024-07-15,54.38,53.9,52.7,53.38,2274,490162
2024-07-16,55.74,55.61,53.81,53.81,2538,641384
2024-07-17,55.91,55.61,54.54,55.26,3559,833799
2024-07-18,56.34,53.23,52.92,55.52,4676,782463
2024-07-19,53.54,53.34,51.69,53.54,2817,504489
2024-07-22,53.82,53.71,52.09,53.6,2552,906469
2024-07-23,53.93,53.12,53.02,53.19,3808,570033
2024-07-24,53.43,51.29,51.22,53.0,3668,586636
2024-07-25,53.35,51.8,51.19,51.76,4785,658464
2024-07-26,52.62,52.11,51.73,52.24,2127,372131
2024-07-29,53.79,53.53,51.6,52.14,2919,507744
2024-07-30,54.3,53.68,52.63,53.59,3907,671479
2024-07-31,60.85,59.28,55.24,56.14,6906,1285166
2024-08-01,60.49,56.56,56.27,59.28,5208,863122
2024-08-02,55.68,53.23,52.82,55.68,5011,859414
2024-08-05,54.28,52.96,50.75,51.17,4726,794331
2024-08-06,54.45,52.49,52.37,53.06,3360,558207
2024-08-07,54.41,52.13,52.06,53.46,2521,492254
2024-08-08,54.07,53.78,52.35,52.75,2004,362302
2024-08-09,53.81,53.06,52.54,53.77,2195,372788
2024-08-12,53.13,51.08,50.82,53.13,2144,699513
2024-08-13,53.33,52.95,51.6,51.65,2394,577850
2024-08-14,54.32,54.06,52.72,52.9,1861,439507
2024-08-15,55.97,55.5,55.01,55.01,1994,367194
2024-08-16,55.94,55.4,54.67,55.28,1865,313653
2024-08-19,56.04,55.57,55.37,55.46,1378,651686
2024-08-20,55.63,54.73,54.54,55.42,1536,446734
2024-08-21,54.99,54.66,54.09,54.99,1556,256158
2024-08-22,55.32,55.09,54.69,54.85,2059,388422
2024-08-23,57.02,56.75,55.27,55.63,2316,405355
2024-08-26,59.33,59.0,57.31,57.66,3185,566782
2024-08-27,58.76,58.55,57.61,58.41,1411,283120
2024-08-28,58.72,57.07,56.41,58.54,1540,322961
2024-08-29,58.48,58.03,57.34,57.81,1770,302380
2024-08-30,58.76,57.17,55.85,58.19,3019,1126258
2024-09-03,57.17,55.54,54.96,56.82,2225,455676
2024-09-04,56.65,54.76,54.66,55.32,1955,362671
2024-09-05,55.75,54.19,54.05,54.69,2266,395209
2024-09-06,54.72,54.47,53.2,54.22,2237,432746
2024-09-09,57.58,56.81,54.62,54.72,2619,449385
2024-09-10,57.57,57.47,55.77,57.12,1860,345341
2024-09-11,58.06,57.9,55.86,57.07,2151,494250
2024-09-12,58.91,58.76,57.51,58.16,2264,394615
2024-09-13,60.29,59.41,59.0,59.07,2588,360881
2024-09-16,60.35,59.6,59.07,60.06,2295,368580
2024-09-17,60.21,58.99,58.63,59.95,2701,255142
2024-09-18,60.02,59.18,58.9,59.11,2927,394806
2024-09-19,60.0,59.64,59.11,60.0,2379,450459
2024-09-20,59.35,58.91,58.12,59.35,2670,1995423
2024-09-23,59.87,59.2,58.47,59.18,2654,468758
2024-09-24,60.91,60.41,59.7,60.19,2375,360623
2024-09-25,60.28,58.49,58.45,60.28,1914,425640
2024-09-26,59.62,58.79,58.47,59.58,4696,673410
2024-09-27,60.34,60.2,59.2,59.4,4347,704118
2024-09-30,61.64,61.25,59.93,59.93,2748,609119
2024-10-01,61.41,60.8,59.19,61.1,3957,599063
2024-10-02,61.92,61.76,60.3,60.65,2852,543562
2024-10-03,62.18,61.59,61.13,61.13,2146,519695
2024-10-04,62.5,61.86,61.27,62.5,1852,284330
2024-10-07,61.69,60.7,60.26,61.69,1949,387360
2024-10-08,61.07,60.5,60.35,61.0,1478,304125
2024-10-09,61.95,61.84,60.75,60.94,1577,270510
2024-10-10,62.5,62.38,60.65,61.33,1879,261960
2024-10-11,63.05,61.97,61.95,62.17,2064,303701
2024-10-14,63.66,63.44,62.33,62.92,1859,247649
2024-10-15,64.59,63.96,63.37,63.37,2877,375519
2024-10-16,64.52,63.96,63.64,64.14,1780,292736
2024-10-17,64.27,63.89,63.04,63.97,1958,276549
2024-10-18,65.23,65.0,63.85,64.08,1875,352294
2024-10-21,65.5,64.79,64.56,64.86,1806,330637
2024-10-22,65.61,64.74,64.3,64.79,2505,361542
2024-10-23,65.06,64.86,64.0,64.23,2188,272628
2024-10-24,65.84,65.06,64.89,64.9,2222,334968
2024-10-25,66.06,64.84,64.61,65.44,2075,271012
2024-10-28,66.06,65.11,65.1,65.38,2117,348966
2024-10-29,65.51,65.32,64.36,65.25,3779,717553
2024-10-30,71.52,70.08,61.52,63.81,5725,844917
2024-10-31,72.29,70.95,69.51,69.51,4609,787936
2024-11-01,75.4,75.23,70.73,70.73,5491,809405
2024-11-04,76.24,75.4,74.88,75.37,3553,530275
2024-11-05,77.25,77.16,75.39,75.47,3014,477069
2024-11-06,81.02,80.95,78.28,78.77,4808,656018
2024-11-07,81.12,80.63,79.09,80.88,3509,409723
2024-11-08,81.2,81.14,80.06,80.24,2716,423947
2024-11-11,81.32,79.66,78.89,81.32,2608,396249
2024-11-12,80.39,78.96,76.01,79.35,4870,662501
2024-11-13,79.86,77.17,76.85,79.23,3731,633864
2024-11-14,78.27,76.74,76.44,77.0,2952,495464
2024-11-15,76.84,74.56,74.495,76.26,2820,530324
2024-11-18,75.13,74.65,74.09,74.64,2269,474931
2024-11-19,75.08,74.76,72.59,73.05,1687,457096
2024-11-20,76.29,75.91,73.95,74.63,1720,283033
2024-11-21,78.73,78.7,76.11,76.11,2444,512587
2024-11-22,80.15,79.79,78.7,78.7,2279,351393
2024-11-25,82.6,81.8,80.83,80.93,2832,1183624
2024-11-26,81.65,79.68,79.45,81.0,3047,777724
2024-11-27,80.19,79.87,78.39,79.76,1722,357907
2024-11-29,80.26,79.99,79.58,80.0,1097,271003
2024-12-02,81.9,81.39,80.1,80.1,2220,417339
2024-12-03,81.07,80.49,79.87,80.94,2267,337413
2024-12-04,81.9,80.71,80.57,81.01,2015,323253
2024-12-05,80.94,77.21,77.19,80.94,2468,353623
2024-12-06,79.18,78.56,77.96,77.96,2173,350406
2024-12-09,79.62,79.23,78.48,78.8,2246,267563
2024-12-10,79.27,77.95,77.45,79.0,2382,388627
2024-12-11,79.08,78.29,78.12,78.45,1551,286688
2024-12-12,78.35,77.53,77.06,77.99,1645,279656
2024-12-13,77.73,77.17,76.67,77.29,1761,364280
2024-12-16,77.99,77.39,77.09,77.12,2239,654771
2024-12-17,78.02,77.46,76.8,76.98,2060,408197
2024-12-18,77.41,73.59,73.32,77.31,2521,457831
2024-12-19,75.1,74.0,72.38,74.26,2817,472013
2024-12-20,75.79,74.84,73.52,73.52,2947,1631588
2024-12-23,74.64,73.99,73.54,74.64,1712,268643
2024-12-24,74.385,74.23,73.79,73.96,712,143427
2024-12-26,74.67,74.15,73.685,73.95,1332,226494
2024-12-27,74.25,73.72,72.74,73.79,1720,256837
2024-12-30,73.165,72.49,71.46,72.81,1353,200246
2024-12-31,73.16,72.64,72.335,72.91,1327,224283
2025-01-02,73.48,71.39,70.71,73.48,2077,363226
2025-01-03,72.72,72.52,71.52,71.95,1461,276396
2025-01-06,74.64,73.74,72.97,72.97,2084,519649
2025-01-07,73.97,71.23,70.9,73.92,1722,313446
2025-01-08,70.41,70.13,69.07,69.71,2771,591575
2025-01-10,70.45,70.29,68.85,69.0,2169,400904
2025-01-13,70.69,70.42,69.47,69.67,1815,415298
2025-01-14,71.26,70.5,69.79,70.69,2169,490877
2025-01-15,72.16,70.23,70.01,71.33,2171,541716
2025-01-16,70.7,70.18,69.45,70.06,2502,365800
2025-01-17,71.27,69.62,69.52,71.27,2493,543871
2025-01-21,70.29,69.59,68.47,70.12,2858,544620
2025-01-22,70.17,69.9,69.09,69.56,2203,409822
2025-01-23,70.14,70.0,69.31,69.5,1901,512271
2025-01-24,71.42,71.02,69.8,70.0,1871,332947
2025-01-27,74.23,72.35,70.26,70.26,3412,603598
2025-01-28,75.12,74.08,72.0,72.37,2980,436755
2025-01-29,74.03,71.4,71.39,73.9,2241,325264
2025-01-30,72.15,70.57,69.89,71.58,2468,394383
2025-01-31,72.11,70.74,70.41,71.08,2657,569625
2025-02-03,71.21,71.08,67.63,69.04,2743,445119
2025-02-04,72.28,71.74,70.91,71.1,3414,675724
2025-02-05,68.08,66.0,63.28,67.03,8414,1311793
2025-02-06,66.98,65.67,64.735,66.98,5017,722079
2025-02-07,67.3,65.03,64.57,66.09,3081,463619
2025-02-10,66.72,65.76,65.07,65.82,2256,610869
2025-02-11,65.74,65.25,64.91,65.2,1773,311896
2025-02-12,64.92,64.81,63.51,64.44,2801,445524
2025-02-13,66.68,66.68,64.56,65.1,2635,605119
2025-02-14,67.65,66.42,66.35,66.98,3095,437581
2025-02-18,67.72,67.68,66.43,66.43,2301,539386
2025-02-19,68.28,68.27,66.76,67.23,2060,406559
2025-02-20,68.59,67.28,67.0,68.36,2297,407490
2025-02-21,67.39,64.65,64.56,67.39,3001,634531
2025-02-24,64.89,64.43,63.17,64.89,2803,596223
2025-02-25,64.27,62.96,62.89,64.19,2849,570452
2025-02-26,64.43,64.2,63.09,63.09,161,33905
